0.01833680 0.14222200 -0.01000000 0.00000000e+00
0.01833680 0.14222200 0.00000000 0.00000000e+00
0.01833680 0.14222200 0.01000000 0.00000000e+00
0.01833680 0.14222200 0.02000000 0.00000000e+00
0.01833680 0.14222200 0.03000000 0.00000000e+00
0.01833680 0.14222200 0.04000000 0.00000000e+00
0.01833680 0.16333300 -0.03000000 0.00000000e+00
0.01833680 0.16333300 -0.02000000 0.00000000e+00
0.01833680 0.16333300 -0.01000000 0.00000000e+00
0.01833680 0.16333300 0.00000000 0.00000000e+00
0.01833680 0.16333300 0.01000000 0.00000000e+00
0.01833680 0.16333300 0.02000000 0.00000000e+00
0.01833680 0.16333300 0.03000000 0.00000000e+00
0.01833680 0.16333300 0.04000000 0.00000000e+00
0.01833680 0.18444400 -0.03000000 0.00000000e+00
0.01833680 0.18444400 -0.02000000 0.00000000e+00
0.01833680 0.18444400 -0.01000000 0.00000000e+00
0.01833680 0.18444400 0.00000000 0.00000000e+00
0.01833680 0.18444400 0.01000000 0.00000000e+00
0.01833680 0.18444400 0.02000000 0.00000000e+00
0.01833680 0.18444400 0.03000000 0.00000000e+00
0.01833680 0.18444400 0.04000000 0.00000000e+00
0.01833680 0.20555600 -0.03000000 0.00000000e+00
0.01833680 0.20555600 -0.02000000 0.00000000e+00
0.01833680 0.20555600 -0.01000000 0.00000000e+00
0.01833680 0.20555600 0.00000000 0.00000000e+00
0.01833680 0.20555600 0.01000000 0.00000000e+00
0.01833680 0.20555600 0.02000000 0.00000000e+00
0.01833680 0.20555600 0.03000000 0.00000000e+00
0.01833680 0.20555600 0.04000000 0.00000000e+00
0.01833680 0.22666700 -0.03000000 0.00000000e+00
0.01833680 0.22666700 -0.02000000 0.00000000e+00
0.01833680 0.22666700 -0.01000000 0.00000000e+00
0.01833680 0.22666700 0.00000000 0.00000000e+00
0.01833680 0.22666700 0.01000000 0.00000000e+00
0.01833680 0.22666700 0.02000000 0.00000000e+00
0.01833680 0.22666700 0.03000000 0.00000000e+00
0.01833680 0.22666700 0.04000000 0.00000000e+00
0.01833680 0.24777800 -0.03000000 0.00000000e+00
0.01833680 0.24777800 -0.02000000 0.00000000e+00
0.01833680 0.24777800 -0.01000000 0.00000000e+00
0.01833680 0.24777800 0.00000000 0.00000000e+00
0.01833680 0.24777800 0.01000000 0.00000000e+00
0.01833680 0.24777800 0.02000000 0.00000000e+00
0.01833680 0.24777800 0.03000000 0.00000000e+00
0.01833680 0.24777800 0.04000000 0.00000000e+00
0.01833680 0.26888900 -0.03000000 0.00000000e+00
0.01833680 0.26888900 -0.02000000 0.00000000e+00
0.01833680 0.26888900 -0.01000000 0.00000000e+00
0.01833680 0.26888900 0.00000000 0.00000000e+00
0.01833680 0.26888900 0.01000000 0.00000000e+00
0.01833680 0.26888900 0.02000000 0.00000000e+00
0.01833680 0.26888900 0.03000000 0.00000000e+00
0.01833680 0.26888900 0.04000000 0.00000000e+00
0.01833680 0.29000000 -0.03000000 0.00000000e+00
0.01833680 0.29000000 -0.02000000 0.00000000e+00
0.01833680 0.29000000 -0.01000000 0.00000000e+00
0.01833680 0.29000000 0.00000000 0.00000000e+00
0.01833680 0.29000000 0.01000000 0.00000000e+00
0.01833680 0.29000000 0.02000000 0.00000000e+00
0.01833680 0.29000000 0.03000000 0.00000000e+00
0.01833680 0.29000000 0.04000000 0.00000000e+00
0.01917970 -0.29000000 -0.03000000 0.00000000e+00
0.01917970 -0.29000000 -0.02000000 0.00000000e+00
0.01917970 -0.29000000 -0.01000000 0.00000000e+00
0.01917970 -0.29000000 0.00000000 0.00000000e+00
0.01917970 -0.29000000 0.01000000 0.00000000e+00
0.01917970 -0.29000000 0.02000000 0.00000000e+00
0.01917970 -0.29000000 0.03000000 0.00000000e+00
0.01917970 -0.29000000 0.04000000 0.00000000e+00
0.01917970 -0.26888890 -0.03000000 0.00000000e+00
0.01917970 -0.26888890 -0.02000000 0.00000000e+00
0.01917970 -0.26888890 -0.01000000 0.00000000e+00
0.01917970 -0.26888890 0.00000000 0.00000000e+00
0.01917970 -0.26888890 0.01000000 0.00000000e+00
0.01917970 -0.26888890 0.02000000 0.00000000e+00
0.01917970 -0.26888890 0.03000000 0.00000000e+00
0.01917970 -0.26888890 0.04000000 0.00000000e+00
0.01917970 -0.24777780 -0.03000000 0.00000000e+00
0.01917970 -0.24777780 -0.02000000 0.00000000e+00
0.01917970 -0.24777780 -0.01000000 0.00000000e+00
0.01917970 -0.24777780 0.00000000 0.00000000e+00
0.01917970 -0.24777780 0.01000000 0.00000000e+00
0.01917970 -0.24777780 0.02000000 0.00000000e+00
0.01917970 -0.24777780 0.03000000 0.00000000e+00
0.01917970 -0.24777780 0.04000000 0.00000000e+00
0.01917970 -0.22666670 -0.03000000 0.00000000e+00
0.01917970 -0.22666670 -0.02000000 0.00000000e+00
0.01917970 -0.22666670 -0.01000000 0.00000000e+00
0.01917970 -0.22666670 0.00000000 0.00000000e+00
0.01917970 -0.22666670 0.01000000 0.00000000e+00
0.01917970 -0.22666670 0.02000000 0.00000000e+00
0.01917970 -0.22666670 0.03000000 0.00000000e+00
0.01917970 -0.22666670 0.04000000 0.00000000e+00
0.01917970 -0.20555560 -0.03000000 0.00000000e+00
0.01917970 -0.20555560 -0.02000000 0.00000000e+00
0.01917970 -0.20555560 -0.01000000 0.00000000e+00
0.01917970 -0.20555560 0.00000000 0.00000000e+00
0.01917970 -0.20555560 0.01000000 0.00000000e+00
0.01917970 -0.20555560 0.02000000 0.00000000e+00
0.01917970 -0.20555560 0.03000000 0.00000000e+00
0.01917970 -0.20555560 0.04000000 0.00000000e+00
0.01917970 -0.18444400 -0.03000000 0.00000000e+00
0.01917970 -0.18444400 -0.02000000 0.00000000e+00
0.01917970 -0.18444400 -0.01000000 0.00000000e+00
0.01917970 -0.18444400 0.00000000 0.00000000e+00
0.01917970 -0.18444400 0.01000000 0.00000000e+00
0.01917970 -0.18444400 0.02000000 0.00000000e+00
0.01917970 -0.18444400 0.03000000 0.00000000e+00
0.01917970 -0.18444400 0.04000000 0.00000000e+00
0.01917970 -0.16333300 -0.03000000 0.00000000e+00
0.01917970 -0.16333300 -0.02000000 0.00000000e+00
0.01917970 -0.16333300 -0.01000000 0.00000000e+00
0.01917970 -0.16333300 0.00000000 0.00000000e+00
0.01917970 -0.16333300 0.01000000 0.00000000e+00
0.01917970 -0.16333300 0.02000000 0.00000000e+00
0.01917970 -0.16333300 0.03000000 0.00000000e+00
0.01917970 -0.16333300 0.04000000 0.00000000e+00
0.01917970 -0.14222200 -0.03000000 0.00000000e+00
0.01917970 -0.14222200 -0.02000000 0.00000000e+00
0.01917970 -0.14222200 -0.01000000 0.00000000e+00
0.01917970 -0.14222200 0.00000000 0.00000000e+00
0.01917970 -0.14222200 0.01000000 0.00000000e+00
0.01917970 -0.14222200 0.02000000 0.00000000e+00
0.01917970 -0.14222200 0.03000000 0.00000000e+00
0.01917970 -0.14222200 0.04000000 0.00000000e+00
0.01917970 -0.12111100 -0.03000000 0.00000000e+00
0.01917970 -0.12111100 -0.02000000 0.00000000e+00
0.01917970 -0.12111100 -0.01000000 0.00000000e+00
0.01917970 -0.12111100 0.00000000 0.00000000e+00
0.01917970 -0.12111100 0.01000000 0.00000000e+00
0.01917970 -0.12111100 0.02000000 0.00000000e+00
0.01917970 -0.12111100 0.03000000 0.00000000e+00
0.01917970 -0.12111100 0.04000000 0.00000000e+00
0.01917970 -0.10000000 -0.03000000 0.00000000e+00
0.01917970 -0.10000000 -0.02000000 0.00000000e+00
0.01917970 -0.10000000 -0.01000000 0.00000000e+00
0.01917970 -0.10000000 0.00000000 0.00000000e+00
0.01917970 -0.10000000 0.01000000 0.00000000e+00
0.01917970 -0.10000000 0.02000000 0.00000000e+00
0.01917970 -0.10000000 0.03000000 0.00000000e+00
0.01917970 -0.10000000 0.04000000 0.00000000e+00
0.01917970 -0.08000000 -0.03000000 0.00000000e+00
0.01917970 -0.08000000 -0.02000000 0.00000000e+00
0.01917970 -0.08000000 -0.01000000 0.00000000e+00
0.01917970 -0.08000000 0.00000000 0.00000000e+00
0.01917970 -0.08000000 0.01000000 0.00000000e+00
0.01917970 -0.08000000 0.02000000 0.00000000e+00
0.01917970 -0.08000000 0.03000000 0.00000000e+00
0.01917970 -0.08000000 0.04000000 0.00000000e+00
0.01917970 -0.06000000 -0.03000000 0.00000000e+00
0.01917970 -0.06000000 -0.02000000 0.00000000e+00
0.01917970 -0.06000000 -0.01000000 0.00000000e+00
0.01917970 -0.06000000 0.00000000 0.00000000e+00
0.01917970 -0.06000000 0.01000000 0.00000000e+00
0.01917970 -0.06000000 0.02000000 0.00000000e+00
0.01917970 -0.06000000 0.03000000 0.00000000e+00
0.01917970 -0.06000000 0.04000000 0.00000000e+00
0.01917970 -0.04000000 -0.03000000 0.00000000e+00
0.01917970 -0.04000000 -0.02000000 0.00000000e+00
0.01917970 -0.04000000 -0.01000000 0.00000000e+00
0.01917970 -0.04000000 0.00000000 0.00000000e+00
0.01917970 -0.04000000 0.01000000 0.00000000e+00
0.01917970 -0.04000000 0.02000000 0.00000000e+00
0.01917970 -0.04000000 0.03000000 0.00000000e+00
0.01917970 -0.04000000 0.04000000 0.00000000e+00
0.01917970 -0.02000000 -0.03000000 0.00000000e+00
0.01917970 -0.02000000 -0.02000000 0.00000000e+00
0.01917970 -0.02000000 -0.01000000 0.00000000e+00
0.01917970 -0.02000000 0.00000000 0.00000000e+00
0.01917970 -0.02000000 0.01000000 0.00000000e+00
0.01917970 -0.02000000 0.02000000 0.00000000e+00
0.01917970 -0.02000000 0.03000000 0.00000000e+00
0.01917970 -0.02000000 0.04000000 0.00000000e+00
0.01917970 0.00000000 -0.03000000 0.00000000e+00
0.01917970 0.00000000 -0.02000000 0.00000000e+00
0.01917970 0.00000000 -0.01000000 0.00000000e+00
0.01917970 0.00000000 0.00000000 0.00000000e+00
0.01917970 0.00000000 0.01000000 0.00000000e+00
0.01917970 0.00000000 0.02000000 0.00000000e+00
0.01917970 0.00000000 0.03000000 0.00000000e+00
0.01917970 0.00000000 0.04000000 0.00000000e+00
0.01917970 0.02000000 -0.03000000 0.00000000e+00
0.01917970 0.02000000 -0.02000000 0.00000000e+00
0.01917970 0.02000000 -0.01000000 0.00000000e+00
0.01917970 0.02000000 0.00000000 0.00000000e+00
0.01917970 0.02000000 0.01000000 0.00000000e+00
0.01917970 0.02000000 0.02000000 0.00000000e+00
0.01917970 0.02000000 0.03000000 0.00000000e+00
0.01917970 0.02000000 0.04000000 0.00000000e+00
0.01917970 0.04000000 -0.03000000 0.00000000e+00
0.01917970 0.04000000 -0.02000000 0.00000000e+00
0.01917970 0.04000000 -0.01000000 0.00000000e+00
0.01917970 0.04000000 0.00000000 0.00000000e+00
0.01917970 0.04000000 0.01000000 0.00000000e+00
0.01917970 0.04000000 0.02000000 0.00000000e+00
0.01917970 0.04000000 0.03000000 0.00000000e+00
0.01917970 0.04000000 0.04000000 0.00000000e+00
0.01917970 0.06000000 -0.03000000 0.00000000e+00
0.01917970 0.06000000 -0.02000000 0.00000000e+00
0.01917970 0.06000000 -0.01000000 0.00000000e+00
0.01917970 0.06000000 0.00000000 0.00000000e+00
0.01917970 0.06000000 0.01000000 0.00000000e+00
0.01917970 0.06000000 0.02000000 0.00000000e+00
0.01917970 0.06000000 0.03000000 0.00000000e+00
0.01917970 0.06000000 0.04000000 0.00000000e+00
0.01917970 0.08000000 -0.03000000 0.00000000e+00
0.01917970 0.08000000 -0.02000000 0.00000000e+00
0.01917970 0.08000000 -0.01000000 0.00000000e+00
0.01917970 0.08000000 0.00000000 0.00000000e+00
0.01917970 0.08000000 0.01000000 0.00000000e+00
0.01917970 0.08000000 0.02000000 0.00000000e+00
0.01917970 0.08000000 0.03000000 0.00000000e+00
0.01917970 0.08000000 0.04000000 0.00000000e+00
0.01917970 0.10000000 -0.03000000 0.00000000e+00
0.01917970 0.10000000 -0.02000000 0.00000000e+00
0.01917970 0.10000000 -0.01000000 0.00000000e+00
0.01917970 0.10000000 0.00000000 0.00000000e+00
0.01917970 0.10000000 0.01000000 0.00000000e+00
0.01917970 0.10000000 0.02000000 0.00000000e+00
0.01917970 0.10000000 0.03000000 0.00000000e+00
0.01917970 0.10000000 0.04000000 0.00000000e+00
0.01917970 0.12111100 -0.03000000 0.00000000e+00
0.01917970 0.12111100 -0.02000000 0.00000000e+00
0.01917970 0.12111100 -0.01000000 0.00000000e+00
0.01917970 0.12111100 0.00000000 0.00000000e+00
0.01917970 0.12111100 0.01000000 0.00000000e+00
0.01917970 0.12111100 0.02000000 0.00000000e+00
0.01917970 0.12111100 0.03000000 0.00000000e+00
0.01917970 0.12111100 0.04000000 0.00000000e+00
0.01917970 0.14222200 -0.03000000 0.00000000e+00
0.01917970 0.14222200 -0.02000000 0.00000000e+00
0.01917970 0.14222200 -0.01000000 0.00000000e+00
0.01917970 0.14222200 0.00000000 0.00000000e+00
0.01917970 0.14222200 0.01000000 0.00000000e+00
0.01917970 0.14222200 0.02000000 0.00000000e+00
0.01917970 0.14222200 0.03000000 0.00000000e+00
0.01917970 0.14222200 0.04000000 0.00000000e+00
0.01917970 0.16333300 -0.03000000 0.00000000e+00
0.01917970 0.16333300 -0.02000000 0.00000000e+00
0.01917970 0.16333300 -0.01000000 0.00000000e+00
0.01917970 0.16333300 0.00000000 0.00000000e+00
0.01917970 0.16333300 0.01000000 0.00000000e+00
0.01917970 0.16333300 0.02000000 0.00000000e+00
0.01917970 0.16333300 0.03000000 0.00000000e+00
0.01917970 0.16333300 0.04000000 0.00000000e+00
0.01917970 0.18444400 -0.03000000 0.00000000e+00
0.01917970 0.18444400 -0.02000000 0.00000000e+00
0.01917970 0.18444400 -0.01000000 0.00000000e+00
0.01917970 0.18444400 0.00000000 0.00000000e+00
0.01917970 0.18444400 0.01000000 0.00000000e+00
0.01917970 0.18444400 0.02000000 0.00000000e+00
0.01917970 0.18444400 0.03000000 0.00000000e+00
0.01917970 0.18444400 0.04000000 0.00000000e+00
0.01917970 0.20555600 -0.03000000 0.00000000e+00
0.01917970 0.20555600 -0.02000000 0.00000000e+00
0.01917970 0.20555600 -0.01000000 0.00000000e+00
0.01917970 0.20555600 0.00000000 0.00000000e+00
0.01917970 0.20555600 0.01000000 0.00000000e+00
0.01917970 0.20555600 0.02000000 0.00000000e+00
0.01917970 0.20555600 0.03000000 0.00000000e+00
0.01917970 0.20555600 0.04000000 0.00000000e+00
0.01917970 0.22666700 -0.03000000 0.00000000e+00
0.01917970 0.22666700 -0.02000000 0.00000000e+00
0.01917970 0.22666700 -0.01000000 0.00000000e+00
0.01917970 0.22666700 0.00000000 0.00000000e+00
0.01917970 0.22666700 0.01000000 0.00000000e+00
0.01917970 0.22666700 0.02000000 0.00000000e+00
0.01917970 0.22666700 0.03000000 0.00000000e+00
0.01917970 0.22666700 0.04000000 0.00000000e+00
0.01917970 0.24777800 -0.03000000 0.00000000e+00
0.01917970 0.24777800 -0.02000000 0.00000000e+00
0.01917970 0.24777800 -0.01000000 0.00000000e+00
0.01917970 0.24777800 0.00000000 0.00000000e+00
0.01917970 0.24777800 0.01000000 0.00000000e+00
0.01917970 0.24777800 0.02000000 0.00000000e+00
0.01917970 0.24777800 0.03000000 0.00000000e+00
0.01917970 0.24777800 0.04000000 0.00000000e+00
0.01917970 0.26888900 -0.03000000 0.00000000e+00
0.01917970 0.26888900 -0.02000000 0.00000000e+00
0.01917970 0.26888900 -0.01000000 0.00000000e+00
0.01917970 0.26888900 0.00000000 0.00000000e+00
0.01917970 0.26888900 0.01000000 0.00000000e+00
0.01917970 0.26888900 0.02000000 0.00000000e+00
0.01917970 0.26888900 0.03000000 0.00000000e+00
0.01917970 0.26888900 0.04000000 0.00000000e+00
0.01917970 0.29000000 -0.03000000 0.00000000e+00
0.01917970 0.29000000 -0.02000000 0.00000000e+00
0.01917970 0.29000000 -0.01000000 0.00000000e+00
0.01917970 0.29000000 0.00000000 0.00000000e+00
0.01917970 0.29000000 0.01000000 0.00000000e+00
0.01917970 0.29000000 0.02000000 0.00000000e+00
0.01917970 0.29000000 0.03000000 0.00000000e+00
0.01917970 0.29000000 0.04000000 0.00000000e+00
0.02006940 -0.29000000 -0.03000000 0.00000000e+00
0.02006940 -0.29000000 -0.02000000 0.00000000e+00
0.02006940 -0.29000000 -0.01000000 0.00000000e+00
0.02006940 -0.29000000 0.00000000 0.00000000e+00
0.02006940 -0.29000000 0.01000000 0.00000000e+00
0.02006940 -0.29000000 0.02000000 0.00000000e+00
0.02006940 -0.29000000 0.03000000 0.00000000e+00
0.02006940 -0.29000000 0.04000000 0.00000000e+00
0.02006940 -0.26888890 -0.03000000 0.00000000e+00
0.02006940 -0.26888890 -0.02000000 0.00000000e+00
0.02006940 -0.26888890 -0.01000000 0.00000000e+00
0.02006940 -0.26888890 0.00000000 0.00000000e+00
0.02006940 -0.26888890 0.01000000 0.00000000e+00
0.02006940 -0.26888890 0.02000000 0.00000000e+00
0.02006940 -0.26888890 0.03000000 0.00000000e+00
0.02006940 -0.26888890 0.04000000 0.00000000e+00
0.02006940 -0.24777780 -0.03000000 0.00000000e+00
0.02006940 -0.24777780 -0.02000000 0.00000000e+00
0.02006940 -0.24777780 -0.01000000 0.00000000e+00
0.02006940 -0.24777780 0.00000000 0.00000000e+00
0.02006940 -0.24777780 0.01000000 0.00000000e+00
0.02006940 -0.24777780 0.02000000 0.00000000e+00
0.02006940 -0.24777780 0.03000000 0.00000000e+00
0.02006940 -0.24777780 0.04000000 0.00000000e+00
0.02006940 -0.22666670 -0.03000000 0.00000000e+00
0.02006940 -0.22666670 -0.02000000 0.00000000e+00
0.02006940 -0.22666670 -0.01000000 0.00000000e+00
0.02006940 -0.22666670 0.00000000 0.00000000e+00
0.02006940 -0.22666670 0.01000000 0.00000000e+00
0.02006940 -0.22666670 0.02000000 0.00000000e+00
0.02006940 -0.22666670 0.03000000 0.00000000e+00
0.02006940 -0.22666670 0.04000000 0.00000000e+00
0.02006940 -0.20555560 -0.03000000 0.00000000e+00
0.02006940 -0.20555560 -0.02000000 0.00000000e+00
0.02006940 -0.20555560 -0.01000000 0.00000000e+00
0.02006940 -0.20555560 0.00000000 0.00000000e+00
0.02006940 -0.20555560 0.01000000 0.00000000e+00
0.02006940 -0.20555560 0.02000000 0.00000000e+00
0.02006940 -0.20555560 0.03000000 0.00000000e+00
0.02006940 -0.20555560 0.04000000 0.00000000e+00
0.02006940 -0.18444400 -0.03000000 0.00000000e+00
0.02006940 -0.18444400 -0.02000000 0.00000000e+00
0.02006940 -0.18444400 -0.01000000 0.00000000e+00
0.02006940 -0.18444400 0.00000000 0.00000000e+00
0.02006940 -0.18444400 0.01000000 0.00000000e+00
0.02006940 -0.18444400 0.02000000 0.00000000e+00
0.02006940 -0.18444400 0.03000000 0.00000000e+00
0.02006940 -0.18444400 0.04000000 0.00000000e+00
0.02006940 -0.16333300 -0.03000000 0.00000000e+00
0.02006940 -0.16333300 -0.02000000 0.00000000e+00
0.02006940 -0.16333300 -0.01000000 0.00000000e+00
0.02006940 -0.16333300 0.00000000 0.00000000e+00
0.02006940 -0.16333300 0.01000000 0.00000000e+00
0.02006940 -0.16333300 0.02000000 0.00000000e+00
0.02006940 -0.16333300 0.03000000 0.00000000e+00
0.02006940 -0.16333300 0.04000000 0.00000000e+00
0.02006940 -0.14222200 -0.03000000 0.00000000e+00
0.02006940 -0.14222200 -0.02000000 0.00000000e+00
0.02006940 -0.14222200 -0.01000000 0.00000000e+00
0.02006940 -0.14222200 0.00000000 0.00000000e+00
0.02006940 -0.14222200 0.01000000 0.00000000e+00
0.02006940 -0.14222200 0.02000000 0.00000000e+00
0.02006940 -0.14222200 0.03000000 0.00000000e+00
0.02006940 -0.14222200 0.04000000 0.00000000e+00
0.02006940 -0.12111100 -0.03000000 0.00000000e+00
0.02006940 -0.12111100 -0.02000000 0.00000000e+00
0.02006940 -0.12111100 -0.01000000 0.00000000e+00
0.02006940 -0.12111100 0.00000000 0.00000000e+00
0.02006940 -0.12111100 0.01000000 0.00000000e+00
0.02006940 -0.12111100 0.02000000 0.00000000e+00
0.02006940 -0.12111100 0.03000000 0.00000000e+00
0.02006940 -0.12111100 0.04000000 0.00000000e+00
0.02006940 -0.10000000 -0.03000000 0.00000000e+00
0.02006940 -0.10000000 -0.02000000 0.00000000e+00
0.02006940 -0.10000000 -0.01000000 0.00000000e+00
0.02006940 -0.10000000 0.00000000 0.00000000e+00
0.02006940 -0.10000000 0.01000000 0.00000000e+00
0.02006940 -0.10000000 0.02000000 0.00000000e+00
0.02006940 -0.10000000 0.03000000 0.00000000e+00
0.02006940 -0.10000000 0.04000000 0.00000000e+00
0.02006940 -0.08000000 -0.03000000 0.00000000e+00
0.02006940 -0.08000000 -0.02000000 0.00000000e+00
0.02006940 -0.08000000 -0.01000000 0.00000000e+00
0.02006940 -0.08000000 0.00000000 0.00000000e+00
0.02006940 -0.08000000 0.01000000 0.00000000e+00
0.02006940 -0.08000000 0.02000000 0.00000000e+00
0.02006940 -0.08000000 0.03000000 0.00000000e+00
0.02006940 -0.08000000 0.04000000 0.00000000e+00
0.02006940 -0.06000000 -0.03000000 0.00000000e+00
0.02006940 -0.06000000 -0.02000000 0.00000000e+00
0.02006940 -0.06000000 -0.01000000 0.00000000e+00
0.02006940 -0.06000000 0.00000000 0.00000000e+00
0.02006940 -0.06000000 0.01000000 0.00000000e+00
0.02006940 -0.06000000 0.02000000 0.00000000e+00
0.02006940 -0.06000000 0.03000000 0.00000000e+00
0.02006940 -0.06000000 0.04000000 0.00000000e+00
0.02006940 -0.04000000 -0.03000000 0.00000000e+00
0.02006940 -0.04000000 -0.02000000 0.00000000e+00
0.02006940 -0.04000000 -0.01000000 0.00000000e+00
0.02006940 -0.04000000 0.00000000 0.00000000e+00
0.02006940 -0.04000000 0.01000000 0.00000000e+00
0.02006940 -0.04000000 0.02000000 0.00000000e+00
0.02006940 -0.04000000 0.03000000 0.00000000e+00
0.02006940 -0.04000000 0.04000000 0.00000000e+00
0.02006940 -0.02000000 -0.03000000 0.00000000e+00
0.02006940 -0.02000000 -0.02000000 0.00000000e+00
0.02006940 -0.02000000 -0.01000000 0.00000000e+00
0.02006940 -0.02000000 0.00000000 0.00000000e+00
0.02006940 -0.02000000 0.01000000 0.00000000e+00
0.02006940 -0.02000000 0.02000000 0.00000000e+00
0.02006940 -0.02000000 0.03000000 0.00000000e+00
0.02006940 -0.02000000 0.04000000 0.00000000e+00
0.02006940 0.00000000 -0.03000000 0.00000000e+00
0.02006940 0.00000000 -0.02000000 0.00000000e+00
0.02006940 0.00000000 -0.01000000 0.00000000e+00
0.02006940 0.00000000 0.00000000 0.00000000e+00
0.02006940 0.00000000 0.01000000 0.00000000e+00
0.02006940 0.00000000 0.02000000 0.00000000e+00
0.02006940 0.00000000 0.03000000 0.00000000e+00
0.02006940 0.00000000 0.04000000 0.00000000e+00
0.02006940 0.02000000 -0.03000000 0.00000000e+00
0.02006940 0.02000000 -0.02000000 0.00000000e+00
0.02006940 0.02000000 -0.01000000 0.00000000e+00
0.02006940 0.02000000 0.00000000 0.00000000e+00
0.02006940 0.02000000 0.01000000 0.00000000e+00
0.02006940 0.02000000 0.02000000 0.00000000e+00
0.02006940 0.02000000 0.03000000 0.00000000e+00
0.02006940 0.02000000 0.04000000 0.00000000e+00
0.02006940 0.04000000 -0.03000000 0.00000000e+00
0.02006940 0.04000000 -0.02000000 0.00000000e+00
0.02006940 0.04000000 -0.01000000 0.00000000e+00
0.02006940 0.04000000 0.00000000 0.00000000e+00
0.02006940 0.04000000 0.01000000 0.00000000e+00
0.02006940 0.04000000 0.02000000 0.00000000e+00
0.02006940 0.04000000 0.03000000 0.00000000e+00
0.02006940 0.04000000 0.04000000 0.00000000e+00
0.02006940 0.06000000 -0.03000000 0.00000000e+00
0.02006940 0.06000000 -0.02000000 0.00000000e+00
0.02006940 0.06000000 -0.01000000 0.00000000e+00
0.02006940 0.06000000 0.00000000 0.00000000e+00
0.02006940 0.06000000 0.01000000 0.00000000e+00
0.02006940 0.06000000 0.02000000 0.00000000e+00
0.02006940 0.06000000 0.03000000 0.00000000e+00
0.02006940 0.06000000 0.04000000 0.00000000e+00
0.02006940 0.08000000 -0.03000000 0.00000000e+00
0.02006940 0.08000000 -0.02000000 0.00000000e+00
0.02006940 0.08000000 -0.01000000 0.00000000e+00
0.02006940 0.08000000 0.00000000 0.00000000e+00
0.02006940 0.08000000 0.01000000 0.00000000e+00
0.02006940 0.08000000 0.02000000 0.00000000e+00
0.02006940 0.08000000 0.03000000 0.00000000e+00
0.02006940 0.08000000 0.04000000 0.00000000e+00
0.02006940 0.10000000 -0.03000000 0.00000000e+00
0.02006940 0.10000000 -0.02000000 0.00000000e+00
0.02006940 0.10000000 -0.01000000 0.00000000e+00
0.02006940 0.10000000 0.00000000 0.00000000e+00
0.02006940 0.10000000 0.01000000 0.00000000e+00
0.02006940 0.10000000 0.02000000 0.00000000e+00
0.02006940 0.10000000 0.03000000 0.00000000e+00
0.02006940 0.10000000 0.04000000 0.00000000e+00
0.02006940 0.12111100 -0.03000000 0.00000000e+00
0.02006940 0.12111100 -0.02000000 0.00000000e+00
0.02006940 0.12111100 -0.01000000 0.00000000e+00
0.02006940 0.12111100 0.00000000 0.00000000e+00
0.02006940 0.12111100 0.01000000 0.00000000e+00
0.02006940 0.12111100 0.02000000 0.00000000e+00
0.02006940 0.12111100 0.03000000 0.00000000e+00
0.02006940 0.12111100 0.04000000 0.00000000e+00
0.02006940 0.14222200 -0.03000000 0.00000000e+00
0.02006940 0.14222200 -0.02000000 0.00000000e+00
0.02006940 0.14222200 -0.01000000 0.00000000e+00
0.02006940 0.14222200 0.00000000 0.00000000e+00
0.02006940 0.14222200 0.01000000 0.00000000e+00
0.02006940 0.14222200 0.02000000 0.00000000e+00
0.02006940 0.14222200 0.03000000 0.00000000e+00
0.02006940 0.14222200 0.04000000 0.00000000e+00
0.02006940 0.16333300 -0.03000000 0.00000000e+00
0.02006940 0.16333300 -0.02000000 0.00000000e+00
0.02006940 0.16333300 -0.01000000 0.00000000e+00
0.02006940 0.16333300 0.00000000 0.00000000e+00
0.02006940 0.16333300 0.01000000 0.00000000e+00
0.02006940 0.16333300 0.02000000 0.00000000e+00
0.02006940 0.16333300 0.03000000 0.00000000e+00
0.02006940 0.16333300 0.04000000 0.00000000e+00
0.02006940 0.18444400 -0.03000000 0.00000000e+00
0.02006940 0.18444400 -0.02000000 0.00000000e+00
0.02006940 0.18444400 -0.01000000 0.00000000e+00
0.02006940 0.18444400 0.00000000 0.00000000e+00
0.02006940 0.18444400 0.01000000 0.00000000e+00
0.02006940 0.18444400 0.02000000 0.00000000e+00
0.02006940 0.18444400 0.03000000 0.00000000e+00
0.02006940 0.18444400 0.04000000 0.00000000e+00
0.02006940 0.20555600 -0.03000000 0.00000000e+00
0.02006940 0.20555600 -0.02000000 0.00000000e+00
0.02006940 0.20555600 -0.01000000 0.00000000e+00
0.02006940 0.20555600 0.00000000 0.00000000e+00
0.02006940 0.20555600 0.01000000 0.00000000e+00
0.02006940 0.20555600 0.02000000 0.00000000e+00
0.02006940 0.20555600 0.03000000 0.00000000e+00
0.02006940 0.20555600 0.04000000 0.00000000e+00
0.02006940 0.22666700 -0.03000000 0.00000000e+00
0.02006940 0.22666700 -0.02000000 0.00000000e+00
0.02006940 0.22666700 -0.01000000 0.00000000e+00
0.02006940 0.22666700 0.00000000 0.00000000e+00
0.02006940 0.22666700 0.01000000 0.00000000e+00
0.02006940 0.22666700 0.02000000 0.00000000e+00
0.02006940 0.22666700 0.03000000 0.00000000e+00
0.02006940 0.22666700 0.04000000 0.00000000e+00
0.02006940 0.24777800 -0.03000000 0.00000000e+00
